id,x,y,final_sf,dist_closest_gw,packets_sent,packets_success
412,-556.116176677602,592.2286703947101,8,812.403840463596,1334,49
413,10.03017817414872,-813.3261310973568,12,813.3879763065102,1329,46
414,542.6529490740619,607.2295915559645,12,814.3709228600932,1332,33
415,-811.2899613926888,-81.29328719795572,10,815.3526844255803,1334,26
416,653.9182828294997,-488.66233677388976,10,816.3332652783421,1328,34
417,-152.2747992636224,803.0021080353547,7,817.312669668102,1332,50
418,-430.6522589113383,-695.8007127723869,8,818.2909018191514,1331,41
419,788.4965671617057,222.42563605440324,9,819.2679659305618,1333,35
420,-732.5307293722783,369.0511218318107,12,820.2438661763952,1335,24
421,291.2005499481792,-767.8556112381273,10,821.2186067059124,1339,32
422,304.31714195640234,763.8004170668454,7,822.1921916437786,1334,44
423,-741.2093748405903,-358.0623725671568,8,823.1646250902671,1329,42
424,789.3426629777268,-236.93492862647054,9,824.1359111214605,1338,54
425,-422.4862197376338,708.7350662495851,10,825.1060537894507,1334,18
426,-167.41184620269652,-808.9334173780959,12,826.0750571225353,1331,47
427,670.655809360201,483.96361988419534,9,827.0429251254135,1334,28
428,-822.3936294283559,96.27418280959958,7,828.0096617793781,1333,48
429,542.0065333405677,-627.2391233143386,7,828.9752710425082,1334,51
430,24.063154743196996,829.5908416706424,11,829.9397568498571,1340,41
431,-578.7950501232151,-596.151230773589,9,830.9031231136395,1332,35
432,830.4404293682048,48.669223034189436,9,831.8653737234168,1334,28
433,-645.9619998827512,525.6739433408093,7,832.8265125462805,1337,40
434,121.36436871398985,-824.9064734905738,10,833.7865434270333,1328,28
435,468.26393355057087,691.0346507489668,8,834.7454701883682,1333,42
436,-813.0022589588971,-193.46143524674457,8,835.7032966310471,1330,40
437,730.9997916540472,-406.98808901703705,7,836.6600265340755,1331,41
438,-264.4016485223013,794.7903926562584,7,837.6156636548769,1337,45
439,-342.3012923102542,-765.5258488664704,11,838.5702117294652,1333,28
440,770.3825386528715,333.63264849045703,12,839.5236744726143,1339,35
441,-794.32180577708,274.6868560143326,10,840.4760555780277,1332,22
442,400.6127994250101,-739.9387710728885,9,841.427358718505,1340,43
443,204.6529027634344,817.1396388564812,9,842.3775875461075,1329,32
444,-703.6665480149935,-464.81543563511633,7,843.3267456923206,1337,26
445,833.776430178465,-132.7285367916611,8,844.2748367682174,1329,42
446,-525.7330092925666,661.8193129096354,7,845.2218643646175,1332,33
447,-59.459835921722025,-844.0761386937567,7,846.1678320522471,1334,42
448,614.6947326283689,582.8811076702847,10,847.1127433818948,1331,39
449,-847.9310150272369,-14.594305563456729,8,848.0566018845675,1335,39
450,635.8023079720606,-562.6325845322158,12,848.9994110716449,1335,44
451,-88.8664514346171,845.2826472898985,7,849.9411744350311,1334,39
452,-506.01230743354404,-684.0698390703835,8,850.8818954473059,1333,53
453,836.1226282233315,162.78498263939665,8,851.8215775618742,1335,26
454,-727.2910208502337,445.250234127535,10,852.7602242131136,1330,27
455,235.7785074660849,-820.4928369078341,10,853.697838816522,1337,34
456,380.79652570350464,765.110453472007,11,854.6344247688598,1333,30
457,-798.4853312428072,-307.28028864550436,12,855.5699854482975,1332,43
458,797.212930704585,-313.1318302527012,8,856.5045242145543,1332,41
459,-376.732653019247,770.241850426916,9,857.4380444090407,1334,29
460,-242.7636908283328,-823.3260535264297,8,858.3705493549973,1336,32
461,735.9529297021847,443.59134940029094,7,859.3020423576334,1334,45
462,-843.2225224331793,170.22272956754801,7,860.2325267042628,1326,35
463,507.3298205195064,-695.8566326562143,8,861.1620056644394,1336,40
464,96.05863673542095,856.7220893081562,8,862.0904824900922,1330,25
465,-650.2369093798233,-567.4433554815631,9,863.0179604156567,1335,30
466,863.6931522876845,-20.835995089327696,11,863.9444426582069,1335,36
467,-623.4530899574004,599.421591722028,12,864.8699324175861,1336,26
468,54.87002864115142,-864.0539797703146,9,865.7944328765345,1336,32
469,543.7800397589946,674.9098223908927,8,866.717947200818,1332,46
470,-857.7735525514845,-130.4780921963749,9,867.6404785393545,1333,35
471,721.3976158090201,-483.7204563640671,12,868.5620300243385,1331,50
472,-205.4051522844229,844.8720159971053,7,869.4826047713664,1333,38
473,-419.6868894177733,-762.5371563739263,7,870.4022058795578,1324,30
474,825.4207371743437,279.07097061959524,11,871.3208364316786,1332,31
475,-797.9888415967373,352.15594370548024,10,872.2384994942611,1330,48
476,350.9026166064398,-799.5419649141337,7,873.1551981177229,1328,38
477,281.63322689679205,827.4555731322981,7,874.0709353364863,1329,54
478,-767.4080938635207,-420.3389316643866,7,874.9857141690943,1333,51
479,850.6852312764156,-208.6495561658142,11,875.8995376183276,1330,45
480,-486.8349203508718,729.2405366728871,7,876.812408671319,1335,45
481,-133.75695397752182,-867.4728106763088,8,877.7243302996675,1340,39
482,685.3082115293565,549.8660338759203,10,878.6353054595519,1337,31
483,-877.6621993228046,57.52446331655669,10,879.545337091841,1337,31
484,608.9323123061059,-635.9256552691824,8,880.4544281222055,1329,43
485,-19.466185843594623,881.1475855999963,12,881.3625814612283,1332,47
486,-581.450775254969,-663.5623527260987,10,882.269800004511,1334,40
487,877.8744810040381,96.62502575363511,9,883.1760866327846,1335,28
488,-713.31707185502,522.2822560648409,8,884.0814442120136,1332,44
489,173.35838167987643,-867.8403490857834,10,884.9858755935036,1333,37
490,458.8566397875025,757.7932330939108,7,885.889383614004,1335,28
491,-851.0948341995291,-249.07344940574487,7,886.7919710958146,1330,34
492,796.6267096991088,-391.6451013276839,7,887.6936408468858,1334,34
493,-323.1828840794642,827.7395867288695,11,888.5943956609226,1337,48
494,-321.1499425798793,-829.4954577217046,9,889.4942383174835,1334,41
495,797.9276845867024,395.10936482207546,10,890.3931715820826,1336,32
496,-856.122174511104,247.90083160485466,8,891.2911982062876,1331,27
497,464.2900995644157,-761.8626539255386,10,892.1883209278185,1338,27
498,172.45081502475117,876.2766209350214,8,893.0845424706442,1335,46
499,-719.7970951219759,-530.1812349130861,11,893.9798655450802,1332,32
500,889.7775880012665,-95.37213372179652,7,894.8742928478836,1333,50
501,-592.2621364521955,672.0309231910992,7,895.7678270623477,1333,37
502,-17.25187356735206,-896.4944912593809,7,896.6604708583958,1334,28
503,618.9092348184016,650.0395057659962,10,897.552226892675,1331,39
504,-896.3485791920448,-61.31251569135564,7,898.4430978086482,1330,35
505,703.051301611566,-560.8198171447607,8,899.3330862366846,1332,45
506,-139.7177991116962,889.3137447556871,10,900.2221947941517,1336,43
507,-498.1903162807348,-750.8704340724181,7,901.1104260855049,1335,40
508,875.4169322742374,217.35959764308367,8,901.9977827023745,1337,31
509,-793.1082021733378,431.48508623749234,7,902.884267223657,1337,31
510,293.6370558466259,-854.7381350061114,12,903.7698822156003,1334,27
511,361.20174152142613,829.4174473218469,12,904.6546302318912,1336,34
512,-827.4099818682694,-367.9575001338469,7,905.5385138137416,1346,56
513,859.495397048616,-287.86743902748356,9,906.4215354899728,1330,53
514,-439.7410513528475,793.6169149880138,8,907.3036977771004,1337,27
515,-212.03491706325187,-883.0861758322231,7,908.1850031794185,1332,41
516,753.5939629383872,508.42515577301714,10,909.0654541890809,1334,33
517,-899.9829622956114,134.278321324092,9,909.9450532861861,1336,32
518,573.4689990226606,-707.6251176717428,9,910.823802938856,1335,35
519,55.18884940290736,910.0297747335431,9,911.7017056033186,1326,37
520,-656.0413262735907,-634.3577683146854,8,912.5787637239868,1332,22
521,913.1228697520941,24.629753058043114,9,913.4549797335388,1330,28
522,-690.606729348696,599.2181116908075,11,914.330356052997,1332,31
523,104.56581019421932,-909.2117417512966,9,915.204895091804,1333,33
524,537.5728395208362,741.765085596178,12,916.078599247903,1336,49
525,-898.2997140378759,-184.00441233696097,7,916.951470907812,1336,32
526,787.4195892495726,-471.5616507584498,9,917.8235124467011,1331,31
527,-262.33215489788336,880.4441154932169,7,918.6947262284682,1329,19
528,-401.67608306166846,-827.1978749345501,10,919.5651146058119,1329,24
529,855.7560399180704,338.9418831359465,11,920.434679920308,1331,43
530,-860.7714893343576,328.43940559730623,10,921.3034245024817,1330,37
531,413.23740604778646,-824.3996884053856,7,922.1713506718803,1340,33
532,252.40269483932695,887.858592140576,7,923.0384607371461,1332,43
533,-786.5912983309893,-484.63814273122233,10,923.9047569960878,1335,45
534,908.226306209047,-174.14068080109848,11,924.7702417357513,1341,43
535,-552.5836649664832,742.5976657734723,7,925.6349172324908,1334,61
536,-94.24739506864616,-921.692697444639,8,926.4987857520376,1329,31
537,692.734271354415,616.5381004374894,8,927.3618495495704,1329,47
538,-928.1283677438902,13.331653650696694,9,928.2241108697833,1335,43
539,675.9943619721847,-637.3630226031463,8,929.0855719469547,1337,37
540,-67.9875909409475,927.4576472691605,7,929.9462350050137,1328,26
541,-576.8896289720974,-730.4781694098981,10,930.8061022576077,1326,44
542,919.659375389211,149.08599283207647,10,931.6651759081692,1332,30
543,-779.5518321963949,511.7606285356894,7,932.5234581499815,1327,34
544,229.33861473642892,-904.7672627757793,7,933.3809511662428,1332,40
545,442.4600881745755,822.8177625528917,7,934.237657130133,1334,31
546,-882.8698303693933,-308.12475172163425,7,935.0935782048768,1334,33
547,859.9216910511309,-369.5060016559453,9,935.9487165438072,1331,37
548,-384.8327394993287,854.1099241956166,9,936.8030742904295,1331,46
549,-293.4464124486687,-890.5555586379807,11,937.6566535784834,1326,38
550,818.6838082997731,458.8647099394118,12,938.5094565320054,1334,29
551,-914.4600615734855,214.85529033984017,7,939.3614852653902,1338,40
552,529.641256789499,-776.83984134855,8,940.2127418834528,1325,27
553,134.328192928775,931.426828357703,7,941.0632284814874,1342,33
554,-728.8767456951151,-596.605975150181,12,941.9129471453293,1333,39
555,941.3002105043439,-52.477744849389424,7,942.7618999514139,1335,44
556,-659.2298391112455,675.1414808951984,7,943.610088966836,1328,40
557,30.07103090241587,-943.9786719521081,12,944.4575162494075,1334,45
558,616.0267367699415,717.0153830878226,7,945.3041838477178,1333,39
559,-939.415764965349,-112.68549389592262,7,946.1500938011897,1329,28
560,769.5006538005978,-551.9680641128188,7,946.9952481401373,1330,41
561,-194.73024281557392,927.6206835409544,7,947.8396488858227,1330,26
562,-483.44066400885043,-816.2629015107092,11,948.6832980505137,1331,38
563,908.6583885837966,275.572010291862,10,949.5261976375375,1334,38
564,-856.9219810355708,410.95585945217164,7,950.3683496413378,1329,40
565,354.5845582484053,-882.6493024139221,9,951.2097560475293,1331,31
566,335.0572754893765,891.1434352233292,7,952.0504188329523,1330,38
567,-849.7685734986243,-431.1535358710553,9,952.8903399657277,1331,43
568,918.6412359315955,-256.31675646759976,12,953.7295214053091,1329,42
569,-504.68126246347884,810.2449156386415,7,954.5679651025379,1334,46
570,-175.33005109297642,-939.1801601310232,9,955.405672999695,1338,32
571,764.3590291477832,574.5913979170401,7,956.2426470305536,1341,44
572,-952.5777815042424,92.71229791379324,8,957.0788891204319,1335,44
573,640.3334642626816,-712.4416148326493,7,957.9144011862437,1332,31
574,9.093345493818315,958.7060608276815,9,958.7491851365508,1333,53
575,-654.8709947693567,-701.3871828097468,10,959.5832428716125,1336,40
576,957.4925214770483,74.88705706278289,9,960.4165762834376,1331,58
577,-757.2665926869641,592.0703569680512,10,961.2491872558334,1331,17
578,158.58416245129612,-948.9209995672037,7,962.0810776644555,1339,38
579,524.5046439867377,807.5239181822081,9,962.9122493768579,1339,43
580,-933.031961498645,-241.3531827467599,7,963.7427042525406,1331,32
581,851.7531541168976,-452.67710838070485,7,964.5724441429995,1342,30
582,-322.55426404892603,909.9223850108623,8,965.4014708917737,1336,38
583,-377.125560530114,-889.5933405746961,12,966.2297863344929,1330,41
584,879.7452032118256,401.55743975897616,8,967.0573922989266,1333,36
585,-920.7315006171459,298.4183368549904,9,967.8842906050288,1333,24
586,477.7475240952724,-842.7083144367552,11,968.7104830649868,1333,35
587,217.1500186841549,944.9052171437467,9,969.5359714832657,1333,49
588,-799.073164161882,-550.528907793513,7,970.3607576566565,1329,44
589,961.9048277718293,-133.9369340743897,7,971.1848433743187,1331,44
590,-619.3302185709642,749.1529085339266,8,972.0082304178295,1329,38
591,-49.412476661866435,-971.5752195018873,10,972.8309205612247,1334,31
592,693.310172347479,683.6088098609533,7,973.6529155710468,1334,26
593,-973.817207974897,-35.777722845034354,8,974.4742172063866,1334,29
594,742.8550425362328,-631.9544174847517,10,975.2948272189287,1331,51
595,-120.98073566657888,968.5884892964469,9,976.1147473529943,1330,38
596,-565.5389409003544,-796.5963258296547,9,976.933979345585,1337,29
597,955.9041556740077,205.54134660734854,10,977.7525249264252,1336,63
598,-844.4008854170941,494.5575241635977,7,978.5703858180053,1335,19
599,288.80709984423737,-935.8367694633295,9,979.3875637356235,1329,54
600,419.5407593392314,885.8812286379372,7,980.2040603874277,1336,31
601,-908.5159936219904,-370.13333993717384,8,981.0198774744578,1328,34
602,920.6972790778698,-341.05207857247706,8,981.8350166906861,1331,25
603,-448.88820906625807,874.1277799963157,11,982.6494797230597,1334,16
604,-259.6835171250989,-948.5591552104373,11,983.4632682515397,1334,36
605,832.9131202956827,524.457561714301,8,984.2763839491428,1337,35
606,-969.2295704694044,176.05124176697456,9,985.08882848198,1336,38
607,596.2497585303043,-785.1663680090696,7,985.900603509299,1336,37
608,90.7908783447651,982.5258349831754,11,986.7117106835208,1330,42
609,-731.2331428660877,-663.7003019241316,7,987.5221516502805,1334,41
610,988.3214422238124,-4.552674010227249,9,988.3319280484669,1329,32
611,-726.2762770500674,671.5078327125408,10,989.141041510259,1340,43
612,82.0034690181912,-986.5472269835756,7,989.9494936611666,1333,42
613,606.4307108332005,783.480563229452,8,990.7572861200669,1332,29
614,-977.1920843672887,-168.21305017719018,9,991.5644204992433,1329,36
615,834.855782530153,-536.4846897871048,7,992.3708984044223,1333,42
616,-253.4120789618735,960.3032428541628,7,993.1767214348109,1340,35
617,-462.1917356993736,-879.987954151192,11,993.9818911831342,1331,30
618,935.9860879121459,336.94219568780125,10,994.7864092356709,1326,49
619,-918.5098254401996,384.10896965550523,7,995.5902771722913,1338,42
620,418.15576507167594,-904.4035361150028,12,996.3934965664919,1332,36
621,302.8244853478815,950.1038527833633,7,997.1960689854329,1331,39
622,-865.7749631903988,-496.42090317860675,11,997.997995989972,1335,40
623,974.5048082341465,-218.95291440976362,12,998.7992791347018,1337,37
624,-571.1263986778837,820.374692889311,7,999.5999199679841,1328,32
625,-133.130772921034,-991.5019905685756,10,1000.3999200319838,1331,47
626,768.5300569862432,641.6864900469091,7,1001.1992808627061,1333,23
627,-1000.9410224499874,46.01162436573699,8,1001.9980039900278,1336,36
628,707.5454613598704,-710.6190400693246,9,1002.7960909377341,1339,31
629,-41.73890415056352,1002.7252185321312,9,1003.5935432235503,1332,27
630,-647.0675260332623,-768.1820205870436,10,1004.3903623591773,1333,36
631,996.816512602448,129.44821436811452,7,1005.1865498503249,1331,45
632,-823.113425903169,578.3461663207846,7,1005.9821071967434,1329,21
633,216.44189901298617,-983.2359352422249,10,1006.7770358922577,1344,29
634,504.966892945003,871.8993273477561,10,1007.5713374247997,1331,40
635,-962.0636369312647,-302.0489339404919,7,1008.3650132764424,1339,42
636,914.1452932829944,-427.47910214248816,9,1009.158064923429,1334,47
637,-385.60686026068583,933.438455025234,11,1009.9504938362078,1335,33
638,-346.46553713241315,-949.5059934405621,7,1010.7423014794623,1333,40
639,897.5570265568929,466.4669163813757,7,1011.5334893121435,1336,30
640,-977.6880129196431,262.5379008700263,12,1012.3240587875011,1330,22
641,543.9990801709258,-854.6724523308252,9,1013.1140113531152,1333,36
642,176.33223186359461,998.4522742755428,10,1013.9033484509262,1332,35
643,-805.0925212677151,-617.5969820188516,12,1014.6920715172657,1331,39
644,1011.6160478005407,-88.5040780552725,9,1015.4801819828882,1336,37
645,-686.6826504532588,749.1775073815867,8,1016.2676812729999,1339,35
